CookerStat, GenerateAssetRegistry=0.077158, Initialize=0.341080, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId8337FFA5414E34515FA0AAAAFB9EFB25_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_80A90C6B42D86A8175E9BBBF2C0ADDBD_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.01-14.35.54, Duration=89.696701, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionIdCA006FAB43FCFF89A52D59BCF4D64431_13, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_80A90C6B42D86A8175E9BBBF2C0ADDB__CEC0117A747DBE8BEE7885CB60AA48069EA09E2B, StartTime=2016.05.01-14.35.54, HierarchicalDDC=, DataSize=4723512, Duration=8.538712, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_89, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/trex_ambient.uasset, AutoPackageBackupDelegate=0.095554, FlushAsyncLoading=0.003576, FlushStreamingFunc=0.127744, BlockTillAllRequestsFinished=0.004087, ResetLoadersForSaveUnMarkAllObjects=0.092745, TagPackageExports=0.052121, BeginCacheForCookedPlatformData=0.001278, SerializeImports=0.393964, GatherLocalizableTextData=0.038322, MarkNames=0.002809, SerializeSummary=0.008177, SerializeNames=0.018653, SerializeGatherableTextData=0.000764, BuildExportMap=0.008687, SortExportsNonSeekfree=0.003576, SortExportsSeekfreeConstructor=0.038836, SortExportsSeekfreeInner=0.079967, SortExportsSeekfree=0.001788, BuildDependencyMap=0.003323, SerializeImportMap=0.005111, SerializeExportMap=0.002809, SerializeDependencyMap=0.001278, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.571260, SerializeExports=0.066936, SerializeBulkData=0.083290, MoveFile=3.347680, UnaccountedTime=0.984401, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_90, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/trex_normal.uasset, AutoPackageBackupDelegate=0.089418, FlushAsyncLoading=0.003323, FlushStreamingFunc=0.139240, BlockTillAllRequestsFinished=0.004344, ResetLoadersForSaveUnMarkAllObjects=0.091467, TagPackageExports=0.050843, BeginCacheForCookedPlatformData=0.001021, SerializeImports=0.402141, GatherLocalizableTextData=0.038069, MarkNames=0.003066, SerializeSummary=0.007406, SerializeNames=0.023507, SerializeGatherableTextData=0.001278, BuildExportMap=0.008941, SortExportsNonSeekfree=0.003833, SortExportsSeekfreeConstructor=0.039089, SortExportsSeekfreeInner=0.076648, SortExportsSeekfree=0.001788, BuildDependencyMap=0.003576, SerializeImportMap=0.005111, SerializeExportMap=0.003066, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.503540, SerializeExports=0.073325, SerializeBulkData=0.218187, MoveFile=3.248036, UnaccountedTime=1.133096, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_91, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/normal.uasset, AutoPackageBackupDelegate=0.065915, FlushAsyncLoading=0.002302, FlushStreamingFunc=0.073578, BlockTillAllRequestsFinished=0.004090, ResetLoadersForSaveUnMarkAllObjects=0.092231, TagPackageExports=0.002813, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.295855, GatherLocalizableTextData=0.006899, MarkNames=0.002809, SerializeSummary=0.006642, SerializeNames=0.006389, SerializeGatherableTextData=0.000767, BuildExportMap=0.005621, SortExportsNonSeekfree=0.001531, SortExportsSeekfreeConstructor=0.041645, SortExportsSeekfreeInner=0.006132, SortExportsSeekfree=0.001278, BuildDependencyMap=0.002556, SerializeImportMap=0.032701, SerializeExportMap=0.015587, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007920, SerializeExports=0.003066, SerializeBulkData=0.002556, MoveFile=2.320353, UnaccountedTime=1.079444, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_92, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/ambient.uasset, AutoPackageBackupDelegate=0.072557, FlushAsyncLoading=0.002556, FlushStreamingFunc=0.099383, BlockTillAllRequestsFinished=0.004090, ResetLoadersForSaveUnMarkAllObjects=0.083543, TagPackageExports=0.002813, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.305563, GatherLocalizableTextData=0.007410, MarkNames=0.002813, SerializeSummary=0.006385, SerializeNames=0.006642, SerializeGatherableTextData=0.000767, BuildExportMap=0.005364, SortExportsNonSeekfree=0.001535, SortExportsSeekfreeConstructor=0.005364, SortExportsSeekfreeInner=0.010476, SortExportsSeekfree=0.001278, BuildDependencyMap=0.002556, SerializeImportMap=0.033982, SerializeExportMap=0.013027, SerializeDependencyMap=0.000764, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007667, SerializeExports=0.003066, SerializeBulkData=0.002809, MoveFile=2.761073, UnaccountedTime=1.021448, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId8337FFA5414E34515FA0AAAAFB9EFB25_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_E37C1D1F419D90D8ADC8E9B5F0BA19D5_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.01-14.36.22, Duration=65.081581, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionIdCA006FAB43FCFF89A52D59BCF4D64431_14, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_E37C1D1F419D90D8ADC8E9B5F0BA19D__49BCF07B5A65CF4025CC952720347D4A31C6A7BC, StartTime=2016.05.01-14.36.22, HierarchicalDDC=, DataSize=7528568, Duration=14.287990, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId8337FFA5414E34515FA0AAAAFB9EFB25_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_61F60E2A49302B3E1DFF1F828F0B9E0B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.01-14.36.22, Duration=147.953903, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId472C3A8C4998D45B0E8A0A935D5BF370_11, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_61F60E2A49302B3E1DFF1F828F0B9E0__C2FBC512533408C14A5B9B5476EE13FCF65B7E76, StartTime=2016.05.01-14.36.22, HierarchicalDDC=, DataSize=7528568, Duration=12.759142, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_93, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/pterosaur_ambient.uasset, AutoPackageBackupDelegate=0.074860, FlushAsyncLoading=0.002556, FlushStreamingFunc=0.047009, BlockTillAllRequestsFinished=0.003066, ResetLoadersForSaveUnMarkAllObjects=0.087887, TagPackageExports=0.054676, BeginCacheForCookedPlatformData=0.001278, SerializeImports=0.406995, GatherLocalizableTextData=0.045985, MarkNames=0.003323, SerializeSummary=0.008687, SerializeNames=0.018906, SerializeGatherableTextData=0.000767, BuildExportMap=0.009198, SortExportsNonSeekfree=0.003830, SortExportsSeekfreeConstructor=0.005621, SortExportsSeekfreeInner=0.088144, SortExportsSeekfree=0.001788, BuildDependencyMap=0.004090, SerializeImportMap=0.005875, SerializeExportMap=0.003323, SerializeDependencyMap=0.001278, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.388571, SerializeExports=0.079971, SerializeBulkData=0.118546, MoveFile=2.843086, UnaccountedTime=0.972390, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_94, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/pterosaur_normal.uasset, AutoPackageBackupDelegate=0.090700, FlushAsyncLoading=0.003576, FlushStreamingFunc=0.133622, BlockTillAllRequestsFinished=0.004087, ResetLoadersForSaveUnMarkAllObjects=0.095811, TagPackageExports=0.060294, BeginCacheForCookedPlatformData=0.001278, SerializeImports=0.478785, GatherLocalizableTextData=0.044711, MarkNames=0.003580, SerializeSummary=0.008430, SerializeNames=0.021715, SerializeGatherableTextData=0.000767, BuildExportMap=0.010218, SortExportsNonSeekfree=0.003576, SortExportsSeekfreeConstructor=0.039093, SortExportsSeekfreeInner=0.076644, SortExportsSeekfree=0.001535, BuildDependencyMap=0.003833, SerializeImportMap=0.006389, SerializeExportMap=0.003833, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.442462, SerializeExports=0.090957, SerializeBulkData=0.276182, MoveFile=3.199238, UnaccountedTime=0.969324, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId8337FFA5414E34515FA0AAAAFB9EFB25_8, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_666631B74AE6322B7CC9B198A5B8748B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.01-14.36.53, Duration=36.237846, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId472C3A8C4998D45B0E8A0A935D5BF370_12, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_666631B74AE6322B7CC9B198A5B8748__3CD5618ADE4AB584327AA0B1A4A93A36BA6CEC5A, StartTime=2016.05.01-14.36.53, HierarchicalDDC=, DataSize=4311440, Duration=9.549424, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionId8337FFA5414E34515FA0AAAAFB9EFB25_9, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_DE794F1B489BF5E7BF7A49A7E49E1A61_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000300000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.01-14.36.53, Duration=78.902534, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
DDCTransactionIdCC1CD993435BE964BEAA94B5D53346E6_9, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_DE794F1B489BF5E7BF7A49A7E49E1A6__97E7AF3B65ECC080BAC5DCC72AA1D329DE98A144, StartTime=2016.05.01-14.36.53, HierarchicalDDC=, DataSize=4311440, Duration=9.213969, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_95, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/sauropod_ambient.uasset, AutoPackageBackupDelegate=0.089675, FlushAsyncLoading=0.003323, FlushStreamingFunc=0.131320, BlockTillAllRequestsFinished=0.004344, ResetLoadersForSaveUnMarkAllObjects=0.095554, TagPackageExports=0.049312, BeginCacheForCookedPlatformData=0.001021, SerializeImports=0.392687, GatherLocalizableTextData=0.039089, MarkNames=0.002813, SerializeSummary=0.008173, SerializeNames=0.018142, SerializeGatherableTextData=0.000767, BuildExportMap=0.009198, SortExportsNonSeekfree=0.003576, SortExportsSeekfreeConstructor=0.039857, SortExportsSeekfreeInner=0.075113, SortExportsSeekfree=0.001531, BuildDependencyMap=0.003833, SerializeImportMap=0.004854, SerializeExportMap=0.002813, SerializeDependencyMap=0.001021, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.731962, SerializeExports=0.076901, SerializeBulkData=0.093509, MoveFile=3.641490, UnaccountedTime=0.976481, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_96, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/sauropod_normal.uasset, AutoPackageBackupDelegate=0.093766, FlushAsyncLoading=0.003319, FlushStreamingFunc=0.138987, BlockTillAllRequestsFinished=0.004087, ResetLoadersForSaveUnMarkAllObjects=0.091977, TagPackageExports=0.050586, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.385277, GatherLocalizableTextData=0.039857, MarkNames=0.003066, SerializeSummary=0.008430, SerializeNames=0.021204, SerializeGatherableTextData=0.000767, BuildExportMap=0.010729, SortExportsNonSeekfree=0.003833, SortExportsSeekfreeConstructor=0.042923, SortExportsSeekfreeInner=0.090700, SortExportsSeekfree=0.001788, BuildDependencyMap=0.004087, SerializeImportMap=0.004854, SerializeExportMap=0.003066, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.555147, SerializeExports=0.074603, SerializeBulkData=0.193663, MoveFile=3.173176, UnaccountedTime=0.990532, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_97, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/normal.uasset, AutoPackageBackupDelegate=0.073578, FlushAsyncLoading=0.002813, FlushStreamingFunc=0.105515, BlockTillAllRequestsFinished=0.003833, ResetLoadersForSaveUnMarkAllObjects=0.091210, TagPackageExports=0.002556, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.308629, GatherLocalizableTextData=0.006646, MarkNames=0.002552, SerializeSummary=0.006646, SerializeNames=0.005875, SerializeGatherableTextData=0.000767, BuildExportMap=0.005107, SortExportsNonSeekfree=0.001788, SortExportsSeekfreeConstructor=0.041645, SortExportsSeekfreeInner=0.005368, SortExportsSeekfree=0.001278, BuildDependencyMap=0.002299, SerializeImportMap=0.032958, SerializeExportMap=0.015073, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007920, SerializeExports=0.002809, SerializeBulkData=0.002302, MoveFile=2.393425, UnaccountedTime=1.017615, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
SavePackageTransactionIdF2280E3B4CB2760BAC395D927648223E_98, Filename=../../../../../../Users/jychong/Documents/Work/Projects/UE4_Projects/DinoProject/Content/ambient.uasset, AutoPackageBackupDelegate=0.067960, FlushAsyncLoading=0.002045, FlushStreamingFunc=0.085842, BlockTillAllRequestsFinished=0.003833, ResetLoadersForSaveUnMarkAllObjects=0.079203, TagPackageExports=0.002809, BeginCacheForCookedPlatformData=0.000510, SerializeImports=0.305310, GatherLocalizableTextData=0.007153, MarkNames=0.002813, SerializeSummary=0.007663, SerializeNames=0.006389, SerializeGatherableTextData=0.000767, BuildExportMap=0.005618, SortExportsNonSeekfree=0.001788, SortExportsSeekfreeConstructor=0.005368, SortExportsSeekfreeInner=0.009708, SortExportsSeekfree=0.001278, BuildDependencyMap=0.002556, SerializeImportMap=0.033472, SerializeExportMap=0.013284, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007920, SerializeExports=0.003066, SerializeBulkData=0.002809, MoveFile=3.071237, UnaccountedTime=0.920530, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
MaterialTransactionIdCF70DC0E4BED6D48FB00EA946155A501_6, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_NoDBuf_EARLYZ34AA9559B46CD5CC207A751B8970F28DD_Num_SM5__0___TShadowDepthVSForGSVertexShadowDepth_PerspectiveCorrectfalse4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthVSForGSVertexShadowDepth_PerspectiveCorrecttrue4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthVSForGSVertexShadowDepth_OnePassPointLightfalse4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TBasePassVSFCachedPointIndirectLightingPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TShadowDepthPSPixelShadowDepth_NonPerspectiveCorrectfalseCAB07D2D95B9FDBA4D93434B857B7D78E9EF61F717742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222222222222222222222222222000044040000001400000014000000140000001400000014000000_TShadowDepthPSPixelShadowDepth_NonPerspectiveCorrecttrueCAB07D2D95B9FDBA4D93434B857B7D78E9EF61F717742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222222222222222222222222222000044040000001400000014000000140000001400000014000000_TShadowDepthVSVertexShadowDepth_PerspectiveCorrectfalse4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthVSVertexShadowDepth_PerspectiveCorrecttrue4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthVSVertexShadowDepth_OnePassPointLightfalse4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthPSPixelShadowDepth_PerspectiveCorrectfalseCAB07D2D95B9FDBA4D93434B857B7D78E9EF61F717742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222222222222222222222222222000044040000001400000014000000140000001400000014000000_TShadowDepthVSForGSVertexShadowDepth_OutputDepthfalse4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthPSPixelShadowDepth_PerspectiveCorrecttrueCAB07D2D95B9FDBA4D93434B857B7D78E9EF61F717742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222222222222222222222222222000044040000001400000014000000140000001400000014000000_TShadowDepthPSPixelShadowDepth_OnePassPointLightfalseCAB07D2D95B9FDBA4D93434B857B7D78E9EF61F717742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFCachedPointIndirectLightingPolicySkylight8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_TShadowDepthVSForGSVertexShadowDepth_OutputDepthtrue4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthPSPixelShadowDepth_OnePassPointLighttrueCAB07D2D95B9FDBA4D93434B857B7D78E9EF61F717742242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222222222222222222222222222000044040000001400000014000000140000001400000014000000_TShadowDepthVSVertexShadowDepth_OutputDepthfalse4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TShadowDepthVSVertexShadowDepth_OutputDepthtrue4B45B91074D2CFA7ACE4DE03393192218069847A170422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022222222222222222222020040440000001400000014000000140000001400000014000000_TBasePassVSFCachedPointIndirectLightingPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFCachedPointIndirectLightingPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicySkylight8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_TDepthOnlyVS$3cfalse$3eC2F5948C7F8AEA8A2D3018421E1327B75B47588B1614224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222000044040000001400000014000000140000001400000014000000_FDepthOnlyPSAC45EDE87612F16A1839FDCCB56AC62B870566FE152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FHitProxyVS5C0034ED3664D7841C91925A723592E72A2B36DA152422422222222222222222222222422222222222222222222222222222222222222222242444444444022222222222222222222224444222222222222222222222222222222124022020040441400000014000000140000001400000014000000_FHitProxyPS4C4A0D45A86AB444F719FBBE7F5185DFF305E7E115542242222222222222222222222242222222222222222222222222222222222222222224244444444402222222222222222222222444422222222222222222222222222222212402222220000440400001400000014000000140000001400000014000000_DepthNoPixelPipelineC2F5948C7F8AEA8A2D3018421E1327B75B47588B_DepthPipeline3FBB57267B283B61EA441F5FEF4D22B2E14D3F3C_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000064000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210440444444232341414141414141414141414121301214141414141414140443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444442500000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000008000000080000000800000008000000080000000800000049000000100000000900000008000000100000001000000010000000260000001800000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000008000000080000000800000008000000080000000800000013000000100000000A0000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D000000080000001299BFE5F82CF057C5EB33FC619BCDC07F47DE6E0000000000000000000000000000000000000000, RunGuid=RunIDF786026644B3ABC493327B9FA8DB329C
